```python
import numpy as np
import scipy.optimize as optimize
import time
import cvxpy as cp
from scipy.signal import correlate

# Global variables provided
initial_h_values = np.array([0.6666666666666666, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334,
                             0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666,
                             0.66666666666666
