```python
import numpy as np
import scipy.optimize as opt
import time
import cvxpy as cp
from scipy.signal import correlate

def run(seed=42, budget_s=100, **kwargs):
    np.random.seed(seed)
    
    # Predefined initial solution for starting point
    initial_h_values = np.array([0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
                                 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
                                 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 
                                 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.666666666666
